# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136153.19596218583
# 
Resultados:
# tau_s_=_(4.28+/-1.51)e-08
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_13.26+/-4.62
# Hc_kA/m_=_1.09+/-0.39
# Mr_A/m_=_5.95+/-2.09
# Suceptibilidad_a_M=0_=_0.0054+/-0.0006

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM147.txt	26/06/2024 14:23:40	20.0	8.69	1.68	38460.00	189.91	1.361470e+05	1.449110e+00	6.338514e+00	19.10	6.474388e-08	4407	5.204e-03
135kHz_100dA_100Mss_PM148.txt	26/06/2024 14:23:40	20.0	4.84	0.92	38460.00	191.96	1.361470e+05	1.462118e+00	6.315235e+00	11.17	3.747733e-08	4407	5.273e-03
135kHz_100dA_100Mss_PM149.txt	26/06/2024 14:23:41	20.1	5.82	1.05	38460.00	201.55	1.361470e+05	1.535917e+00	6.318437e+00	12.90	4.122507e-08	4407	5.535e-03
135kHz_100dA_100Mss_PM150.txt	26/06/2024 14:23:41	20.1	2.13	0.39	38460.00	202.50	1.361470e+05	1.522050e+00	6.296957e+00	5.00	1.609974e-08	4407	5.459e-03
135kHz_100dA_100Mss_PM151.txt	26/06/2024 14:23:42	20.1	5.84	1.10	38460.00	194.28	1.361470e+05	1.486290e+00	6.321833e+00	13.69	4.519987e-08	4407	5.274e-03
135kHz_100dA_100Mss_PM152.txt	26/06/2024 14:23:43	20.1	1.49	0.27	38460.00	210.62	1.361470e+05	1.567921e+00	6.276907e+00	-2.35	-7.339678e-09	4407	5.597e-03
135kHz_100dA_100Mss_PM153.txt	26/06/2024 14:23:43	20.1	3.31	0.60	38460.00	205.41	1.361470e+05	1.550595e+00	6.304360e+00	7.83	2.475569e-08	4407	5.543e-03
135kHz_100dA_100Mss_PM154.txt	26/06/2024 14:23:44	20.1	5.28	1.04	38460.00	187.06	1.361470e+05	1.428087e+00	6.319011e+00	12.19	4.189651e-08	4407	5.103e-03
135kHz_100dA_100Mss_PM155.txt	26/06/2024 14:23:44	20.1	9.48	1.80	38460.00	193.45	1.361470e+05	1.457599e+00	6.343903e+00	21.08	7.106366e-08	4407	5.286e-03
135kHz_100dA_100Mss_PM156.txt	26/06/2024 14:23:45	20.1	9.47	1.76	38460.00	197.30	1.361470e+05	1.487263e+00	6.342657e+00	21.07	6.960160e-08	4407	5.371e-03
135kHz_100dA_100Mss_PM157.txt	26/06/2024 14:23:45	20.1	3.45	0.66	38460.00	193.82	1.361470e+05	1.467295e+00	6.306112e+00	8.02	2.680568e-08	4407	5.245e-03
135kHz_100dA_100Mss_PM158.txt	26/06/2024 14:23:46	20.1	7.02	1.28	38460.00	198.99	1.361470e+05	1.522489e+00	6.326438e+00	15.69	5.059225e-08	4407	5.480e-03
135kHz_100dA_100Mss_PM159.txt	26/06/2024 14:23:46	20.1	4.42	0.84	38460.00	194.64	1.361779e+05	1.476020e+00	6.311752e+00	10.05	3.340202e-08	4406	5.247e-03
135kHz_100dA_100Mss_PM160.txt	26/06/2024 14:23:47	20.0	8.83	1.64	38460.00	198.71	1.361470e+05	1.503342e+00	6.338479e+00	19.81	6.470124e-08	4407	5.382e-03
135kHz_100dA_100Mss_PM161.txt	26/06/2024 14:23:47	20.0	6.35	1.25	38460.00	185.95	1.361779e+05	1.422261e+00	6.325391e+00	14.31	4.936533e-08	4406	5.065e-03
135kHz_100dA_100Mss_PM162.txt	26/06/2024 14:23:48	20.1	3.77	0.70	38460.00	200.83	1.361470e+05	1.519561e+00	6.307037e+00	8.64	2.788698e-08	4407	5.407e-03
135kHz_100dA_100Mss_PM163.txt	26/06/2024 14:23:48	20.1	3.10	0.55	38460.00	208.45	1.361779e+05	1.572958e+00	6.302043e+00	7.07	2.204601e-08	4406	5.637e-03
135kHz_100dA_100Mss_PM164.txt	26/06/2024 14:23:49	20.1	11.05	2.14	38460.00	192.94	1.361470e+05	1.432773e+00	6.355698e+00	24.74	8.491210e-08	4407	5.166e-03
135kHz_100dA_100Mss_PM165.txt	26/06/2024 14:23:49	20.1	8.45	1.59	38460.00	195.59	1.361470e+05	1.489119e+00	6.336296e+00	18.84	6.214190e-08	4407	5.330e-03
135kHz_100dA_100Mss_PM166.txt	26/06/2024 14:23:50	20.1	8.00	1.54	38460.00	189.19	1.361470e+05	1.444146e+00	6.334746e+00	17.74	6.032492e-08	4407	5.197e-03
135kHz_100dA_100Mss_PM167.txt	26/06/2024 14:23:50	20.1	3.66	0.69	38460.00	198.39	1.361470e+05	1.501832e+00	6.307517e+00	8.71	2.844851e-08	4407	5.333e-03
135kHz_100dA_100Mss_PM168.txt	26/06/2024 14:23:51	20.1	0.99	0.18	38460.00	205.41	1.361470e+05	1.540792e+00	6.290523e+00	2.70	8.577929e-09	4407	0.000e+00
135kHz_100dA_100Mss_PM169.txt	26/06/2024 14:23:51	20.1	7.04	1.33	38460.00	193.14	1.361470e+05	1.478510e+00	6.328260e+00	15.88	5.272578e-08	4407	5.293e-03
135kHz_100dA_100Mss_PM170.txt	26/06/2024 14:23:52	20.1	2.44	0.46	38460.00	197.95	1.361779e+05	1.493618e+00	6.299363e+00	5.76	1.891184e-08	4406	5.356e-03
135kHz_100dA_100Mss_PM171.txt	26/06/2024 14:23:53	20.1	1.55	0.29	38460.00	200.10	1.361470e+05	1.505799e+00	6.294166e+00	3.94	1.283594e-08	4407	5.356e-03
135kHz_100dA_100Mss_PM172.txt	26/06/2024 14:23:53	20.1	5.81	1.10	38460.00	193.50	1.361470e+05	1.477292e+00	6.320440e+00	13.12	4.356854e-08	4407	5.297e-03
135kHz_100dA_100Mss_PM173.txt	26/06/2024 14:23:54	20.1	7.57	1.42	38460.00	194.06	1.361470e+05	1.483185e+00	6.330676e+00	16.78	5.555582e-08	4407	5.339e-03
135kHz_100dA_100Mss_PM174.txt	26/06/2024 14:23:54	20.1	6.99	1.30	38460.00	196.82	1.361470e+05	1.507291e+00	6.327336e+00	15.86	5.164338e-08	4407	5.396e-03
135kHz_100dA_100Mss_PM175.txt	26/06/2024 14:23:55	20.1	5.48	1.04	38460.00	192.89	1.361470e+05	1.471806e+00	6.318602e+00	12.42	4.141777e-08	4407	5.257e-03
135kHz_100dA_100Mss_PM176.txt	26/06/2024 14:23:56	20.1	4.78	0.94	38460.00	185.80	1.361779e+05	1.417219e+00	6.316044e+00	11.10	3.842333e-08	4406	5.082e-03
135kHz_100dA_100Mss_PM177.txt	26/06/2024 14:23:56	20.1	5.13	0.97	38460.00	191.12	1.361470e+05	1.459941e+00	6.317602e+00	11.98	4.024684e-08	4407	5.256e-03
135kHz_100dA_100Mss_PM178.txt	26/06/2024 14:23:57	20.1	2.48	0.48	38460.00	188.92	1.361470e+05	1.426726e+00	6.299771e+00	5.64	1.938904e-08	4407	5.125e-03
135kHz_100dA_100Mss_PM179.txt	26/06/2024 14:23:57	20.1	4.78	0.87	38460.00	199.19	1.361470e+05	1.512099e+00	6.312605e+00	10.60	3.439899e-08	4407	5.480e-03
135kHz_100dA_100Mss_PM180.txt	26/06/2024 14:23:58	20.1	5.30	1.04	38460.00	184.45	1.361779e+05	1.406028e+00	6.317901e+00	11.64	4.059594e-08	4406	5.067e-03
135kHz_100dA_100Mss_PM181.txt	26/06/2024 14:23:58	20.1	5.58	1.05	38460.00	192.93	1.361779e+05	1.470726e+00	6.317839e+00	12.15	4.052429e-08	4406	5.314e-03
135kHz_100dA_100Mss_PM182.txt	26/06/2024 14:23:59	20.1	10.20	1.87	38460.00	200.34	1.361470e+05	1.512506e+00	6.345011e+00	22.28	7.236290e-08	4407	5.457e-03
135kHz_100dA_100Mss_PM183.txt	26/06/2024 14:23:59	20.1	6.17	1.14	38460.00	197.82	1.361470e+05	1.511013e+00	6.322136e+00	14.03	4.555367e-08	4407	5.408e-03
135kHz_100dA_100Mss_PM184.txt	26/06/2024 14:24:00	20.1	7.49	1.36	38460.00	200.58	1.361779e+05	1.533866e+00	6.328346e+00	16.51	5.282601e-08	4406	5.496e-03
135kHz_100dA_100Mss_PM185.txt	26/06/2024 14:24:00	20.1	10.00	1.92	38460.00	194.43	1.361779e+05	1.458084e+00	6.346974e+00	22.16	7.466605e-08	4406	5.235e-03
135kHz_100dA_100Mss_PM186.txt	26/06/2024 14:24:01	20.1	3.06	0.59	38460.00	192.29	1.361470e+05	1.454475e+00	6.303338e+00	6.99	2.356086e-08	4407	5.204e-03
135kHz_100dA_100Mss_PM187.txt	26/06/2024 14:24:01	20.1	3.01	0.59	38460.00	187.85	1.361779e+05	1.418728e+00	6.302572e+00	6.56	2.266466e-08	4406	5.084e-03
135kHz_100dA_100Mss_PM188.txt	26/06/2024 14:24:02	20.1	5.00	0.95	38460.00	193.12	1.361470e+05	1.469108e+00	6.314736e+00	11.05	3.689340e-08	4407	5.265e-03
135kHz_100dA_100Mss_PM189.txt	26/06/2024 14:24:02	20.1	10.71	2.04	38460.00	196.73	1.361470e+05	1.467903e+00	6.351442e+00	23.87	7.991208e-08	4407	5.282e-03
135kHz_100dA_100Mss_PM190.txt	26/06/2024 14:24:03	20.1	7.71	1.48	38460.00	189.40	1.361470e+05	1.445637e+00	6.333109e+00	17.20	5.840610e-08	4407	5.206e-03
135kHz_100dA_100Mss_PM191.txt	26/06/2024 14:24:04	20.1	3.94	0.77	38460.00	188.06	1.361470e+05	1.430573e+00	6.311450e+00	9.64	3.304867e-08	4407	5.132e-03
135kHz_100dA_100Mss_PM192.txt	26/06/2024 14:24:04	20.1	3.06	0.57	38460.00	198.05	1.361470e+05	1.497105e+00	6.303478e+00	7.24	2.372399e-08	4407	5.353e-03
135kHz_100dA_100Mss_PM193.txt	26/06/2024 14:24:05	20.1	5.46	1.08	38460.00	183.20	1.361779e+05	1.405867e+00	6.321204e+00	12.74	4.446245e-08	4406	5.053e-03
135kHz_100dA_100Mss_PM194.txt	26/06/2024 14:24:05	20.1	3.39	0.64	38460.00	195.90	1.361470e+05	1.483456e+00	6.306154e+00	8.12	2.685332e-08	4407	5.337e-03
135kHz_100dA_100Mss_PM195.txt	26/06/2024 14:24:06	20.1	5.71	1.04	38460.00	197.91	1.361779e+05	1.509430e+00	6.318705e+00	12.78	4.153742e-08	4406	5.452e-03
135kHz_100dA_100Mss_PM196.txt	26/06/2024 14:24:06	20.1	4.44	0.82	38460.00	197.52	1.361470e+05	1.499293e+00	6.311418e+00	10.09	3.301116e-08	4407	5.378e-03
135kHz_100dA_100Mss_PM197.txt	26/06/2024 14:24:07	20.1	6.61	1.30	38460.00	186.12	1.361470e+05	1.426041e+00	6.326900e+00	14.86	5.113253e-08	4407	5.108e-03
135kHz_100dA_100Mss_PM198.txt	26/06/2024 14:24:07	20.1	6.45	1.20	38460.00	195.41	1.361470e+05	1.495740e+00	6.323209e+00	14.27	4.680964e-08	4407	5.387e-03
