# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136118.12398881317
# 
Resultados:
# tau_s_=_(3.84+/-0.65)e-08
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_13.78+/-2.55
# Hc_kA/m_=_0.94+/-0.18
# Mr_A/m_=_4.99+/-1.04
# Suceptibilidad_a_M=0_=_0.0053+/-0.0002

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM144.txt	26/06/2024 14:20:25	18.8	5.62	1.02	38460.00	205.70	1.361162e+05	1.564498e+00	6.319149e+00	15.69	4.207167e-08	4408	5.515e-03
135kHz_100dA_100Mss_PM145.txt	26/06/2024 14:20:26	18.8	5.54	1.01	38460.00	203.60	1.361162e+05	1.545598e+00	6.316848e+00	14.51	3.937729e-08	4408	5.470e-03
135kHz_100dA_100Mss_PM146.txt	26/06/2024 14:20:26	18.8	4.29	0.84	38460.00	190.82	1.361162e+05	1.449197e+00	6.312790e+00	11.96	3.462779e-08	4408	5.121e-03
135kHz_100dA_100Mss_PM147.txt	26/06/2024 14:20:27	18.8	4.14	0.82	38460.00	188.33	1.361162e+05	1.429665e+00	6.312687e+00	11.76	3.450651e-08	4408	5.046e-03
135kHz_100dA_100Mss_PM148.txt	26/06/2024 14:20:27	18.8	3.85	0.76	38460.00	187.87	1.361162e+05	1.426051e+00	6.311259e+00	11.16	3.283600e-08	4408	5.055e-03
135kHz_100dA_100Mss_PM149.txt	26/06/2024 14:20:28	18.8	5.52	1.05	38460.00	194.58	1.361162e+05	1.486708e+00	6.320112e+00	15.30	4.319791e-08	4408	5.226e-03
135kHz_100dA_100Mss_PM150.txt	26/06/2024 14:20:28	18.8	6.60	1.22	38460.00	201.22	1.361162e+05	1.536685e+00	6.324051e+00	17.51	4.781099e-08	4408	5.427e-03
135kHz_100dA_100Mss_PM151.txt	26/06/2024 14:20:29	18.8	3.81	0.75	38460.00	188.47	1.361162e+05	1.431093e+00	6.311652e+00	11.36	3.329530e-08	4408	5.085e-03
135kHz_100dA_100Mss_PM152.txt	26/06/2024 14:20:30	18.8	3.42	0.68	38460.00	189.34	1.361162e+05	1.433662e+00	6.307541e+00	9.74	2.848519e-08	4408	5.053e-03
135kHz_100dA_100Mss_PM153.txt	26/06/2024 14:20:30	18.8	5.19	0.97	38460.00	201.21	1.361162e+05	1.525818e+00	6.315538e+00	13.76	3.784288e-08	4408	5.358e-03
135kHz_100dA_100Mss_PM154.txt	26/06/2024 14:20:31	18.8	5.67	1.08	38460.00	194.71	1.361162e+05	1.481547e+00	6.320982e+00	15.61	4.421707e-08	4408	5.239e-03
135kHz_100dA_100Mss_PM155.txt	26/06/2024 14:20:31	18.8	4.97	0.95	38460.00	195.34	1.361162e+05	1.482038e+00	6.316789e+00	13.88	3.930777e-08	4408	5.223e-03
135kHz_100dA_100Mss_PM156.txt	26/06/2024 14:20:32	18.8	4.77	0.91	38460.00	195.05	1.361162e+05	1.481541e+00	6.315446e+00	13.33	3.773569e-08	4408	5.235e-03
135kHz_100dA_100Mss_PM157.txt	26/06/2024 14:20:32	18.8	4.09	0.78	38460.00	197.90	1.361162e+05	1.497064e+00	6.310315e+00	11.32	3.173130e-08	4408	5.271e-03
135kHz_100dA_100Mss_PM158.txt	26/06/2024 14:20:33	18.8	3.04	0.60	38460.00	188.26	1.361162e+05	1.422878e+00	6.305925e+00	9.02	2.659366e-08	4408	5.019e-03
135kHz_100dA_100Mss_PM159.txt	26/06/2024 14:20:33	18.8	3.72	0.71	38460.00	197.89	1.361162e+05	1.494372e+00	6.309519e+00	10.97	3.079932e-08	4408	5.253e-03
135kHz_100dA_100Mss_PM160.txt	26/06/2024 14:20:34	18.8	3.88	0.80	38460.00	181.89	1.361162e+05	1.379301e+00	6.312125e+00	11.13	3.384892e-08	4408	4.866e-03
135kHz_100dA_100Mss_PM161.txt	26/06/2024 14:20:34	18.8	5.22	0.98	38460.00	197.78	1.361162e+05	1.503200e+00	6.317623e+00	14.43	4.028412e-08	4408	5.299e-03
135kHz_100dA_100Mss_PM162.txt	26/06/2024 14:20:35	18.8	4.55	0.92	38460.00	183.60	1.361162e+05	1.400427e+00	6.315523e+00	12.63	3.782506e-08	4408	4.963e-03
135kHz_100dA_100Mss_PM163.txt	26/06/2024 14:20:35	18.8	4.62	0.89	38460.00	194.31	1.361162e+05	1.476575e+00	6.315383e+00	13.25	3.766234e-08	4408	5.196e-03
135kHz_100dA_100Mss_PM164.txt	26/06/2024 14:20:36	18.8	4.13	0.80	38460.00	191.78	1.360853e+05	1.454070e+00	6.312232e+00	11.77	3.397440e-08	4409	5.125e-03
135kHz_100dA_100Mss_PM165.txt	26/06/2024 14:20:36	18.8	4.63	0.86	38460.00	200.31	1.360853e+05	1.518779e+00	6.313673e+00	12.91	3.566107e-08	4409	5.390e-03
135kHz_100dA_100Mss_PM166.txt	26/06/2024 14:20:37	18.8	3.69	0.74	38460.00	184.99	1.361162e+05	1.403796e+00	6.310506e+00	10.69	3.195432e-08	4408	4.959e-03
135kHz_100dA_100Mss_PM167.txt	26/06/2024 14:20:37	18.8	4.03	0.84	38460.00	178.63	1.361162e+05	1.359396e+00	6.313435e+00	11.46	3.538167e-08	4408	4.787e-03
135kHz_100dA_100Mss_PM168.txt	26/06/2024 14:20:38	18.8	4.38	0.83	38460.00	195.64	1.361162e+05	1.484508e+00	6.313235e+00	12.44	3.514726e-08	4408	5.239e-03
135kHz_100dA_100Mss_PM169.txt	26/06/2024 14:20:38	18.8	4.44	0.89	38460.00	185.61	1.361162e+05	1.408755e+00	6.313467e+00	11.89	3.541853e-08	4408	4.978e-03
135kHz_100dA_100Mss_PM170.txt	26/06/2024 14:20:39	18.8	3.48	0.69	38460.00	188.49	1.361162e+05	1.425500e+00	6.307721e+00	9.75	2.869480e-08	4408	5.039e-03
135kHz_100dA_100Mss_PM171.txt	26/06/2024 14:20:40	18.8	4.39	0.87	38460.00	188.04	1.361162e+05	1.429388e+00	6.314728e+00	12.57	3.689452e-08	4408	5.036e-03
135kHz_100dA_100Mss_PM172.txt	26/06/2024 14:20:40	18.8	3.94	0.77	38460.00	191.05	1.361162e+05	1.452614e+00	6.311335e+00	11.40	3.292340e-08	4408	5.146e-03
135kHz_100dA_100Mss_PM173.txt	26/06/2024 14:20:41	18.8	4.75	0.94	38460.00	188.24	1.361162e+05	1.434102e+00	6.315910e+00	13.08	3.827794e-08	4408	5.068e-03
135kHz_100dA_100Mss_PM174.txt	26/06/2024 14:20:41	18.8	4.58	0.92	38460.00	184.72	1.361162e+05	1.405729e+00	6.316017e+00	12.87	3.840342e-08	4408	4.966e-03
135kHz_100dA_100Mss_PM175.txt	26/06/2024 14:20:42	18.8	5.73	1.05	38460.00	202.87	1.361162e+05	1.541105e+00	6.318869e+00	15.33	4.174155e-08	4408	5.439e-03
135kHz_100dA_100Mss_PM176.txt	26/06/2024 14:20:42	18.8	6.32	1.19	38460.00	196.10	1.361162e+05	1.499643e+00	6.323967e+00	17.05	4.771180e-08	4408	5.314e-03
135kHz_100dA_100Mss_PM177.txt	26/06/2024 14:20:43	18.8	5.95	1.11	38460.00	200.38	1.361162e+05	1.524879e+00	6.320662e+00	15.93	4.384089e-08	4408	5.344e-03
135kHz_100dA_100Mss_PM178.txt	26/06/2024 14:20:43	18.8	4.67	0.88	38460.00	198.36	1.361162e+05	1.506446e+00	6.313883e+00	12.89	3.590592e-08	4408	5.308e-03
135kHz_100dA_100Mss_PM179.txt	26/06/2024 14:20:44	18.9	4.77	0.93	38460.00	191.07	1.361162e+05	1.453889e+00	6.316099e+00	13.34	3.849963e-08	4408	5.110e-03
135kHz_100dA_100Mss_PM180.txt	26/06/2024 14:20:44	18.9	6.03	1.12	38460.00	199.91	1.361162e+05	1.523742e+00	6.320966e+00	16.05	4.419754e-08	4408	5.405e-03
135kHz_100dA_100Mss_PM181.txt	26/06/2024 14:20:45	18.8	4.93	0.94	38460.00	195.51	1.361162e+05	1.485840e+00	6.315538e+00	13.40	3.784205e-08	4408	5.233e-03
135kHz_100dA_100Mss_PM182.txt	26/06/2024 14:20:45	18.8	3.52	0.71	38460.00	184.62	1.361162e+05	1.400775e+00	6.308756e+00	9.99	2.990596e-08	4408	4.946e-03
135kHz_100dA_100Mss_PM183.txt	26/06/2024 14:20:46	18.8	5.03	0.96	38460.00	195.94	1.361162e+05	1.488708e+00	6.316218e+00	13.71	3.863824e-08	4408	5.258e-03
135kHz_100dA_100Mss_PM184.txt	26/06/2024 14:20:46	18.8	4.48	0.87	38460.00	190.83	1.361162e+05	1.450111e+00	6.312713e+00	11.94	3.453557e-08	4408	5.128e-03
135kHz_100dA_100Mss_PM185.txt	26/06/2024 14:20:47	18.9	5.24	1.04	38460.00	186.79	1.361162e+05	1.425290e+00	6.319649e+00	14.49	4.265539e-08	4408	5.047e-03
135kHz_100dA_100Mss_PM186.txt	26/06/2024 14:20:47	18.9	5.28	1.05	38460.00	186.32	1.361162e+05	1.421565e+00	6.320140e+00	14.65	4.322932e-08	4408	5.048e-03
135kHz_100dA_100Mss_PM187.txt	26/06/2024 14:20:48	18.9	4.61	0.93	38460.00	183.70	1.361162e+05	1.399867e+00	6.315917e+00	12.77	3.828575e-08	4408	4.946e-03
135kHz_100dA_100Mss_PM188.txt	26/06/2024 14:20:48	18.9	5.66	1.09	38460.00	192.25	1.361162e+05	1.468429e+00	6.320469e+00	15.26	4.361501e-08	4408	5.185e-03
135kHz_100dA_100Mss_PM189.txt	26/06/2024 14:20:49	18.9	5.92	1.10	38460.00	201.84	1.361162e+05	1.535011e+00	6.320070e+00	15.78	4.314835e-08	4408	5.388e-03
135kHz_100dA_100Mss_PM190.txt	26/06/2024 14:20:50	18.8	5.54	1.05	38460.00	197.29	1.361162e+05	1.503613e+00	6.320320e+00	15.57	4.344077e-08	4408	5.286e-03
135kHz_100dA_100Mss_PM191.txt	26/06/2024 14:20:50	18.8	4.32	0.84	38460.00	193.63	1.361162e+05	1.470987e+00	6.313150e+00	12.29	3.504729e-08	4408	5.155e-03
135kHz_100dA_100Mss_PM192.txt	26/06/2024 14:20:51	18.9	4.69	0.89	38460.00	195.82	1.361162e+05	1.488475e+00	6.314656e+00	13.06	3.680987e-08	4408	5.263e-03
135kHz_100dA_100Mss_PM193.txt	26/06/2024 14:20:51	18.9	5.14	0.96	38460.00	198.55	1.361162e+05	1.508368e+00	6.316186e+00	13.88	3.860119e-08	4408	5.345e-03
135kHz_100dA_100Mss_PM194.txt	26/06/2024 14:20:52	18.9	4.84	0.91	38460.00	198.35	1.361162e+05	1.506649e+00	6.314346e+00	13.09	3.644717e-08	4408	5.313e-03
135kHz_100dA_100Mss_PM195.txt	26/06/2024 14:20:52	18.9	4.27	0.87	38460.00	181.32	1.361162e+05	1.379134e+00	6.313992e+00	11.85	3.603319e-08	4408	4.887e-03
135kHz_100dA_100Mss_PM196.txt	26/06/2024 14:20:53	18.9	4.33	0.84	38460.00	192.91	1.361162e+05	1.463951e+00	6.313302e+00	12.29	3.522444e-08	4408	5.134e-03
135kHz_100dA_100Mss_PM197.txt	26/06/2024 14:20:53	18.9	4.40	0.83	38460.00	198.31	1.361162e+05	1.504474e+00	6.312471e+00	12.28	3.425266e-08	4408	5.295e-03
135kHz_100dA_100Mss_PM198.txt	26/06/2024 14:20:54	18.9	5.05	0.94	38460.00	199.15	1.361162e+05	1.512466e+00	6.317177e+00	14.33	3.976042e-08	4408	5.362e-03
135kHz_100dA_100Mss_PM199.txt	26/06/2024 14:20:54	18.9	4.93	0.98	38460.00	188.17	1.361162e+05	1.432126e+00	6.317293e+00	13.62	3.989611e-08	4408	5.031e-03
135kHz_100dA_100Mss_PM200.txt	26/06/2024 14:20:55	18.9	4.93	0.95	38460.00	194.20	1.361162e+05	1.477363e+00	6.316759e+00	13.83	3.927149e-08	4408	5.199e-03
135kHz_100dA_100Mss_PM201.txt	26/06/2024 14:20:55	18.9	3.71	0.77	38460.00	181.18	1.361162e+05	1.376591e+00	6.311066e+00	10.70	3.260860e-08	4408	4.835e-03
135kHz_100dA_100Mss_PM202.txt	26/06/2024 14:20:56	18.9	4.19	0.82	38460.00	191.25	1.361162e+05	1.450937e+00	6.312314e+00	11.78	3.406901e-08	4408	5.093e-03
135kHz_100dA_100Mss_PM203.txt	26/06/2024 14:20:56	18.9	3.82	0.76	38460.00	187.17	1.361162e+05	1.417660e+00	6.310114e+00	10.64	3.149378e-08	4408	5.014e-03
135kHz_100dA_100Mss_PM204.txt	26/06/2024 14:20:57	18.9	3.96	0.74	38460.00	199.17	1.361162e+05	1.510282e+00	6.309816e+00	11.21	3.114629e-08	4408	5.360e-03
