# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136070.4113917125
# 
Resultados:
# tau_s_=_(4.25+/-2.20)e-08
# dphi_rad_=_6.32+/-0.02
# SAR_W/g_=_16.28+/-8.57
# Hc_kA/m_=_1.06+/-0.53
# Mr_A/m_=_6.10+/-3.13
# Suceptibilidad_a_M=0_=_0.0056+/-0.0006

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM140.txt	26/06/2024 14:16:57	16.8	3.22	0.56	38460.00	221.54	1.360544e+05	1.637045e+00	6.269210e+00	-6.38	-1.634879e-08	4410	5.764e-03
135kHz_100dA_100Mss_PM141.txt	26/06/2024 14:16:58	16.8	9.12	1.55	38460.00	216.48	1.360544e+05	1.658797e+00	6.335714e+00	24.28	6.150446e-08	4410	5.874e-03
135kHz_100dA_100Mss_PM142.txt	26/06/2024 14:16:58	16.8	2.22	0.40	38460.00	213.32	1.360544e+05	1.596837e+00	6.299909e+00	7.44	1.956427e-08	4410	5.558e-03
135kHz_100dA_100Mss_PM143.txt	26/06/2024 14:16:59	16.8	7.71	1.30	38460.00	220.13	1.360544e+05	1.672876e+00	6.325776e+00	19.85	4.985197e-08	4410	5.942e-03
135kHz_100dA_100Mss_PM144.txt	26/06/2024 14:16:59	16.8	12.98	2.24	38460.00	221.59	1.360544e+05	1.645382e+00	6.359287e+00	34.87	8.919420e-08	4410	5.754e-03
135kHz_100dA_100Mss_PM145.txt	26/06/2024 14:17:00	16.8	15.33	2.60	38460.00	220.33	1.360544e+05	1.633418e+00	6.371259e+00	40.04	1.032935e-07	4410	5.855e-03
135kHz_100dA_100Mss_PM146.txt	26/06/2024 14:17:00	16.8	9.73	1.68	38460.00	218.22	1.360544e+05	1.650604e+00	6.339990e+00	26.12	6.651954e-08	4410	5.745e-03
135kHz_100dA_100Mss_PM147.txt	26/06/2024 14:17:01	16.8	0.26	0.05	38460.00	225.97	1.360544e+05	1.675007e+00	6.284793e+00	0.75	1.880849e-09	4410	5.853e-03
135kHz_100dA_100Mss_PM148.txt	26/06/2024 14:17:01	16.8	13.11	2.13	38460.00	225.24	1.360544e+05	1.692990e+00	6.356147e+00	34.40	8.550052e-08	4410	6.140e-03
135kHz_100dA_100Mss_PM149.txt	26/06/2024 14:17:02	16.8	11.82	2.05	38460.00	208.57	1.360544e+05	1.596656e+00	6.352018e+00	30.61	8.064491e-08	4410	5.754e-03
135kHz_100dA_100Mss_PM150.txt	26/06/2024 14:17:02	16.8	6.32	1.07	38460.00	220.17	1.360544e+05	1.663153e+00	6.322222e+00	18.09	4.568707e-08	4410	5.843e-03
135kHz_100dA_100Mss_PM151.txt	26/06/2024 14:17:03	16.8	8.79	1.55	38460.00	210.47	1.360544e+05	1.592613e+00	6.336709e+00	23.75	6.266959e-08	4410	5.642e-03
135kHz_100dA_100Mss_PM152.txt	26/06/2024 14:17:04	16.8	2.58	0.43	38460.00	226.98	1.360544e+05	1.695099e+00	6.299902e+00	7.90	1.955614e-08	4410	5.926e-03
135kHz_100dA_100Mss_PM153.txt	26/06/2024 14:17:04	16.8	9.37	1.65	38460.00	212.62	1.360544e+05	1.599213e+00	6.340320e+00	25.45	6.690647e-08	4410	5.659e-03
135kHz_100dA_100Mss_PM154.txt	26/06/2024 14:17:05	16.8	6.12	1.02	38460.00	220.50	1.360544e+05	1.672682e+00	6.317582e+00	16.03	4.025120e-08	4410	5.997e-03
135kHz_100dA_100Mss_PM155.txt	26/06/2024 14:17:05	16.8	1.02	0.18	38460.00	212.11	1.360544e+05	1.573433e+00	6.279214e+00	-1.74	-4.644954e-09	4410	5.585e-03
135kHz_100dA_100Mss_PM156.txt	26/06/2024 14:17:06	16.9	1.83	0.30	38460.00	230.39	1.360544e+05	1.721635e+00	6.293323e+00	4.86	1.185896e-08	4410	6.056e-03
135kHz_100dA_100Mss_PM157.txt	26/06/2024 14:17:06	16.9	6.68	1.18	38460.00	211.68	1.360544e+05	1.602921e+00	6.322999e+00	17.78	4.659719e-08	4410	5.635e-03
135kHz_100dA_100Mss_PM158.txt	26/06/2024 14:17:07	16.9	4.28	0.72	38460.00	222.49	1.360544e+05	1.684511e+00	6.308929e+00	12.09	3.012046e-08	4410	5.934e-03
135kHz_100dA_100Mss_PM159.txt	26/06/2024 14:17:07	16.9	0.29	0.05	38460.00	227.13	1.360544e+05	1.688722e+00	6.284046e+00	0.41	1.006901e-09	4410	5.959e-03
135kHz_100dA_100Mss_PM160.txt	26/06/2024 14:17:08	16.9	8.62	1.44	38460.00	225.74	1.360544e+05	1.685429e+00	6.333490e+00	23.62	5.889320e-08	4410	5.976e-03
135kHz_100dA_100Mss_PM161.txt	26/06/2024 14:17:08	16.9	3.45	0.57	38460.00	226.70	1.360544e+05	1.700624e+00	6.301194e+00	8.54	2.106836e-08	4410	6.107e-03
135kHz_100dA_100Mss_PM162.txt	26/06/2024 14:17:09	16.9	8.91	1.52	38460.00	216.43	1.360544e+05	1.645306e+00	6.332725e+00	22.71	5.799664e-08	4410	5.866e-03
135kHz_100dA_100Mss_PM163.txt	26/06/2024 14:17:09	16.9	6.94	1.22	38460.00	211.59	1.360544e+05	1.608732e+00	6.324595e+00	18.56	4.846649e-08	4410	5.653e-03
135kHz_100dA_100Mss_PM164.txt	26/06/2024 14:17:10	16.9	14.03	2.43	38460.00	212.57	1.360544e+05	1.607904e+00	6.363792e+00	36.09	9.449530e-08	4410	5.774e-03
135kHz_100dA_100Mss_PM165.txt	26/06/2024 14:17:10	16.9	7.01	1.19	38460.00	217.29	1.360544e+05	1.655459e+00	6.324957e+00	19.27	4.888998e-08	4410	5.881e-03
135kHz_100dA_100Mss_PM166.txt	26/06/2024 14:17:11	16.9	4.93	0.87	38460.00	214.63	1.360544e+05	1.613563e+00	6.312330e+00	13.11	3.410096e-08	4410	5.651e-03
135kHz_100dA_100Mss_PM167.txt	26/06/2024 14:17:11	16.9	9.36	1.67	38460.00	210.91	1.360544e+05	1.601228e+00	6.338890e+00	24.85	6.522806e-08	4410	5.618e-03
135kHz_100dA_100Mss_PM168.txt	26/06/2024 14:17:12	16.9	4.18	0.72	38460.00	217.82	1.360544e+05	1.644184e+00	6.308385e+00	11.55	2.948382e-08	4410	5.817e-03
135kHz_100dA_100Mss_PM169.txt	26/06/2024 14:17:12	16.9	5.74	0.99	38460.00	217.51	1.360544e+05	1.649048e+00	6.317416e+00	15.73	4.005685e-08	4410	5.797e-03
135kHz_100dA_100Mss_PM170.txt	26/06/2024 14:17:13	16.9	5.56	0.96	38460.00	212.68	1.360544e+05	1.614715e+00	6.315422e+00	14.51	3.772106e-08	4410	5.810e-03
135kHz_100dA_100Mss_PM171.txt	26/06/2024 14:17:14	16.9	0.10	0.02	38460.00	209.40	1.360544e+05	1.567515e+00	6.286442e+00	1.42	3.808979e-09	4410	5.539e-03
135kHz_100dA_100Mss_PM172.txt	26/06/2024 14:17:14	16.9	5.46	0.95	38460.00	214.65	1.360544e+05	1.625575e+00	6.314478e+00	14.18	3.661655e-08	4410	5.760e-03
135kHz_100dA_100Mss_PM173.txt	26/06/2024 14:17:15	17.0	7.17	1.25	38460.00	216.49	1.360544e+05	1.642723e+00	6.325123e+00	19.20	4.908460e-08	4410	5.732e-03
135kHz_100dA_100Mss_PM174.txt	26/06/2024 14:17:15	17.0	7.90	1.36	38460.00	214.19	1.360544e+05	1.626080e+00	6.328195e+00	20.39	5.268556e-08	4410	5.807e-03
135kHz_100dA_100Mss_PM175.txt	26/06/2024 14:17:16	16.9	1.28	0.22	38460.00	221.20	1.360544e+05	1.633887e+00	6.279224e+00	-1.80	-4.633361e-09	4410	5.765e-03
135kHz_100dA_100Mss_PM176.txt	26/06/2024 14:17:16	16.9	2.11	0.39	38460.00	208.91	1.360544e+05	1.548070e+00	6.273298e+00	-4.27	-1.156603e-08	4410	5.461e-03
135kHz_100dA_100Mss_PM177.txt	26/06/2024 14:17:17	17.0	0.08	0.01	38460.00	221.36	1.360544e+05	1.635182e+00	6.283419e+00	0.11	2.736977e-10	4410	5.705e-03
135kHz_100dA_100Mss_PM178.txt	26/06/2024 14:17:17	17.0	2.55	0.43	38460.00	223.28	1.360544e+05	1.672191e+00	6.297715e+00	6.77	1.699717e-08	4410	5.885e-03
135kHz_100dA_100Mss_PM179.txt	26/06/2024 14:17:18	17.0	8.15	1.42	38460.00	213.48	1.360544e+05	1.628964e+00	6.330686e+00	21.56	5.560380e-08	4410	5.738e-03
135kHz_100dA_100Mss_PM180.txt	26/06/2024 14:17:18	17.0	7.38	1.39	38460.00	201.21	1.360544e+05	1.512334e+00	6.332376e+00	20.73	5.758597e-08	4410	5.290e-03
135kHz_100dA_100Mss_PM181.txt	26/06/2024 14:17:19	17.0	6.16	1.16	38460.00	198.86	1.360544e+05	1.502980e+00	6.326069e+00	17.96	5.019308e-08	4410	5.294e-03
135kHz_100dA_100Mss_PM182.txt	26/06/2024 14:17:19	17.0	4.20	0.73	38460.00	217.41	1.360544e+05	1.635906e+00	6.307493e+00	11.08	2.843845e-08	4410	5.786e-03
135kHz_100dA_100Mss_PM183.txt	26/06/2024 14:17:20	16.9	3.35	0.59	38460.00	217.68	1.360544e+05	1.636808e+00	6.304426e+00	9.69	2.484902e-08	4410	5.703e-03
135kHz_100dA_100Mss_PM184.txt	26/06/2024 14:17:20	16.9	12.26	2.16	38460.00	210.00	1.360544e+05	1.588316e+00	6.355254e+00	31.88	8.444626e-08	4410	5.657e-03
135kHz_100dA_100Mss_PM185.txt	26/06/2024 14:17:21	16.9	9.27	1.59	38460.00	217.63	1.360544e+05	1.643217e+00	6.338378e+00	25.27	6.462523e-08	4410	5.809e-03
135kHz_100dA_100Mss_PM186.txt	26/06/2024 14:17:21	16.9	8.19	1.40	38460.00	220.33	1.360544e+05	1.649700e+00	6.332903e+00	22.85	5.820347e-08	4410	5.815e-03
135kHz_100dA_100Mss_PM187.txt	26/06/2024 14:17:22	17.0	2.70	0.44	38460.00	229.09	1.360544e+05	1.714747e+00	6.299223e+00	7.66	1.876120e-08	4410	6.114e-03
135kHz_100dA_100Mss_PM188.txt	26/06/2024 14:17:22	17.0	4.25	0.74	38460.00	213.32	1.360544e+05	1.610413e+00	6.307971e+00	11.12	2.899733e-08	4410	5.728e-03
135kHz_100dA_100Mss_PM189.txt	26/06/2024 14:17:23	17.0	8.62	1.52	38460.00	211.75	1.360544e+05	1.584077e+00	6.337372e+00	23.91	6.344451e-08	4410	5.625e-03
135kHz_100dA_100Mss_PM190.txt	26/06/2024 14:17:24	17.0	6.68	1.14	38460.00	215.13	1.360544e+05	1.640733e+00	6.323060e+00	18.23	4.666616e-08	4410	5.871e-03
135kHz_100dA_100Mss_PM191.txt	26/06/2024 14:17:24	17.0	5.91	0.99	38460.00	221.62	1.360544e+05	1.682567e+00	6.317937e+00	16.29	4.066523e-08	4410	5.953e-03
135kHz_100dA_100Mss_PM192.txt	26/06/2024 14:17:25	17.0	5.57	0.96	38460.00	213.83	1.360544e+05	1.623252e+00	6.316493e+00	15.07	3.897449e-08	4410	5.775e-03
135kHz_100dA_100Mss_PM193.txt	26/06/2024 14:17:25	17.0	4.92	0.89	38460.00	217.25	1.360544e+05	1.586096e+00	6.257882e+00	-11.18	-2.960363e-08	4410	5.572e-03
135kHz_100dA_100Mss_PM194.txt	26/06/2024 14:17:26	17.0	6.02	1.00	38460.00	222.36	1.360544e+05	1.686985e+00	6.317618e+00	16.19	4.029206e-08	4410	5.987e-03
135kHz_100dA_100Mss_PM195.txt	26/06/2024 14:17:26	17.0	6.61	1.17	38460.00	210.31	1.360544e+05	1.570757e+00	6.324050e+00	17.89	4.782653e-08	4410	5.677e-03
135kHz_100dA_100Mss_PM196.txt	26/06/2024 14:17:27	17.0	12.10	2.13	38460.00	207.49	1.360544e+05	1.579014e+00	6.354424e+00	31.33	8.346836e-08	4410	5.680e-03
135kHz_100dA_100Mss_PM197.txt	26/06/2024 14:17:27	17.0	3.13	0.55	38460.00	213.19	1.360544e+05	1.609462e+00	6.303934e+00	9.31	2.427307e-08	4410	5.702e-03
135kHz_100dA_100Mss_PM198.txt	26/06/2024 14:17:28	17.0	10.62	1.76	38460.00	225.59	1.360544e+05	1.692366e+00	6.342368e+00	27.90	6.930658e-08	4410	6.007e-03
135kHz_100dA_100Mss_PM199.txt	26/06/2024 14:17:28	17.0	10.38	1.81	38460.00	214.24	1.360544e+05	1.613699e+00	6.344414e+00	27.52	7.170819e-08	4410	5.725e-03
135kHz_100dA_100Mss_PM200.txt	26/06/2024 14:17:29	17.0	7.71	1.35	38460.00	209.15	1.360544e+05	1.600620e+00	6.328980e+00	20.42	5.360334e-08	4410	5.706e-03
135kHz_100dA_100Mss_PM201.txt	26/06/2024 14:17:30	17.0	11.49	1.96	38460.00	218.14	1.360544e+05	1.627449e+00	6.350379e+00	30.46	7.871436e-08	4410	5.824e-03
135kHz_100dA_100Mss_PM202.txt	26/06/2024 14:17:30	17.0	3.63	0.62	38460.00	222.35	1.360544e+05	1.664491e+00	6.304563e+00	9.92	2.500945e-08	4410	5.841e-03
135kHz_100dA_100Mss_PM203.txt	26/06/2024 14:17:31	17.1	6.38	1.12	38460.00	211.20	1.360544e+05	1.610418e+00	6.321449e+00	17.17	4.477837e-08	4410	5.711e-03
135kHz_100dA_100Mss_PM204.txt	26/06/2024 14:17:31	17.1	4.99	0.87	38460.00	214.50	1.360544e+05	1.625738e+00	6.314399e+00	14.14	3.652204e-08	4410	5.691e-03
135kHz_100dA_100Mss_PM205.txt	26/06/2024 14:17:32	17.1	7.51	1.26	38460.00	220.72	1.360544e+05	1.673573e+00	6.325709e+00	19.83	4.976922e-08	4410	5.977e-03
135kHz_100dA_100Mss_PM206.txt	26/06/2024 14:17:32	17.1	6.97	1.25	38460.00	207.27	1.360544e+05	1.557327e+00	6.327851e+00	19.38	5.227860e-08	4410	5.582e-03
135kHz_100dA_100Mss_PM207.txt	26/06/2024 14:17:33	17.1	5.37	0.91	38460.00	221.73	1.360544e+05	1.675684e+00	6.313935e+00	14.36	3.597883e-08	4410	5.916e-03
135kHz_100dA_100Mss_PM208.txt	26/06/2024 14:17:33	17.1	7.60	1.26	38460.00	222.64	1.360544e+05	1.697049e+00	6.325420e+00	19.97	4.943100e-08	4410	6.047e-03
135kHz_100dA_100Mss_PM209.txt	26/06/2024 14:17:34	17.1	11.32	1.91	38460.00	221.52	1.360544e+05	1.660845e+00	6.347740e+00	29.86	7.561350e-08	4410	5.927e-03
135kHz_100dA_100Mss_PM210.txt	26/06/2024 14:17:34	17.1	6.79	1.14	38460.00	220.79	1.360544e+05	1.677445e+00	6.321807e+00	18.05	4.519748e-08	4410	5.967e-03
135kHz_100dA_100Mss_PM211.txt	26/06/2024 14:17:35	17.1	7.88	1.33	38460.00	217.91	1.360544e+05	1.660381e+00	6.328960e+00	21.18	5.357945e-08	4410	5.885e-03
135kHz_100dA_100Mss_PM212.txt	26/06/2024 14:17:35	17.1	11.42	2.01	38460.00	209.36	1.360544e+05	1.570978e+00	6.352007e+00	30.11	8.062634e-08	4410	5.690e-03
135kHz_100dA_100Mss_PM213.txt	26/06/2024 14:17:36	17.1	7.67	1.33	38460.00	212.86	1.360544e+05	1.614953e+00	6.329294e+00	20.75	5.397059e-08	4410	5.750e-03
135kHz_100dA_100Mss_PM214.txt	26/06/2024 14:17:36	17.1	5.25	0.90	38460.00	214.98	1.360544e+05	1.638796e+00	6.315935e+00	14.96	3.831987e-08	4410	5.851e-03
135kHz_100dA_100Mss_PM215.txt	26/06/2024 14:17:37	17.1	4.06	0.72	38460.00	210.81	1.360544e+05	1.593954e+00	6.310586e+00	12.17	3.205743e-08	4410	5.597e-03
