# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136177.85850188258
# 
Resultados:
# tau_s_=_(5.80+/-0.80)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_30.43+/-9.29
# Hc_kA/m_=_1.61+/-0.25
# Mr_A/m_=_12.64+/-4.08
# Suceptibilidad_a_M=0_=_0.0076+/-0.0016

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM141.txt	25/06/2024 16:44:31	-7.7	6.32	1.24	38460.00	187.50	1.361779e+05	1.427442e+00	6.324314e+00	16.37	4.809725e-08	4406	5.072e-03
135kHz_100dA_100Mss_PM142.txt	25/06/2024 16:44:31	-7.7	6.39	1.20	38460.00	196.30	1.361779e+05	1.491239e+00	6.321625e+00	15.99	4.494995e-08	4406	5.294e-03
135kHz_100dA_100Mss_PM143.txt	25/06/2024 16:44:32	-7.4	6.43	1.22	38460.00	197.63	1.361779e+05	1.497490e+00	6.320591e+00	15.62	4.373968e-08	4406	5.283e-03
135kHz_100dA_100Mss_PM144.txt	25/06/2024 16:44:32	-7.4	4.55	0.91	38460.00	188.45	1.361779e+05	1.421483e+00	6.310993e+00	11.03	3.250945e-08	4406	5.002e-03
135kHz_100dA_100Mss_PM145.txt	25/06/2024 16:44:33	-7.3	6.62	1.33	38460.00	184.39	1.361779e+05	1.405696e+00	6.325753e+00	16.69	4.978213e-08	4406	4.961e-03
135kHz_100dA_100Mss_PM146.txt	25/06/2024 16:44:33	-7.3	6.31	1.27	38460.00	183.61	1.361779e+05	1.398013e+00	6.323432e+00	15.69	4.706516e-08	4406	4.976e-03
135kHz_100dA_100Mss_PM147.txt	25/06/2024 16:44:34	-7.0	5.09	1.05	38460.00	178.91	1.361779e+05	1.359424e+00	6.316795e+00	12.74	3.929796e-08	4406	4.818e-03
135kHz_100dA_100Mss_PM148.txt	25/06/2024 16:44:34	-7.0	7.56	1.45	38460.00	194.87	1.361779e+05	1.481872e+00	6.327869e+00	18.47	5.226057e-08	4406	5.218e-03
135kHz_100dA_100Mss_PM149.txt	25/06/2024 16:44:35	-6.8	5.42	1.04	38460.00	192.42	1.361779e+05	1.457373e+00	6.317068e+00	13.77	3.961644e-08	4406	5.205e-03
135kHz_100dA_100Mss_PM150.txt	25/06/2024 16:44:35	-6.8	7.05	1.39	38460.00	188.10	1.361779e+05	1.433415e+00	6.328231e+00	18.01	5.268399e-08	4406	5.045e-03
135kHz_100dA_100Mss_PM151.txt	25/06/2024 16:44:36	-6.7	5.67	1.08	38460.00	195.92	1.361779e+05	1.482144e+00	6.317791e+00	14.31	4.046287e-08	4406	5.233e-03
135kHz_100dA_100Mss_PM152.txt	25/06/2024 16:44:37	-6.5	7.97	1.49	38460.00	197.92	1.361470e+05	1.508104e+00	6.330245e+00	19.79	5.504310e-08	4407	5.319e-03
135kHz_100dA_100Mss_PM153.txt	25/06/2024 16:44:37	-6.5	8.66	1.59	38460.00	200.71	1.361779e+05	1.530077e+00	6.332594e+00	21.08	5.779439e-08	4406	5.420e-03
135kHz_100dA_100Mss_PM154.txt	25/06/2024 16:44:38	-6.4	5.99	1.17	38460.00	188.30	1.361779e+05	1.430578e+00	6.321564e+00	15.31	4.487761e-08	4406	5.105e-03
135kHz_100dA_100Mss_PM155.txt	25/06/2024 16:44:38	-6.4	8.18	1.53	38460.00	197.82	1.361779e+05	1.508742e+00	6.330961e+00	20.10	5.588207e-08	4406	5.349e-03
135kHz_100dA_100Mss_PM156.txt	25/06/2024 16:44:39	-6.2	7.39	1.47	38460.00	185.09	1.361779e+05	1.413246e+00	6.329583e+00	18.29	5.426752e-08	4406	5.013e-03
135kHz_100dA_100Mss_PM157.txt	25/06/2024 16:44:39	-6.2	7.44	1.44	38460.00	190.71	1.361779e+05	1.450864e+00	6.328196e+00	18.21	5.264305e-08	4406	5.162e-03
135kHz_100dA_100Mss_PM158.txt	25/06/2024 16:44:40	-6.1	7.00	1.39	38460.00	187.40	1.361470e+05	1.427916e+00	6.328058e+00	17.86	5.248108e-08	4407	5.039e-03
135kHz_100dA_100Mss_PM159.txt	25/06/2024 16:44:40	-6.1	6.99	1.39	38460.00	188.47	1.361779e+05	1.435299e+00	6.327293e+00	17.66	5.158584e-08	4406	5.036e-03
135kHz_100dA_100Mss_PM160.txt	25/06/2024 16:44:41	-5.9	6.63	1.30	38460.00	189.63	1.361779e+05	1.441148e+00	6.325261e+00	16.91	4.920687e-08	4406	5.065e-03
135kHz_100dA_100Mss_PM161.txt	25/06/2024 16:44:41	-5.9	5.93	1.20	38460.00	183.88	1.361470e+05	1.399248e+00	6.321573e+00	14.98	4.488927e-08	4407	4.946e-03
135kHz_100dA_100Mss_PM162.txt	25/06/2024 16:44:42	-5.7	8.37	1.61	38460.00	192.47	1.361470e+05	1.470250e+00	6.334993e+00	21.24	6.060705e-08	4407	5.184e-03
135kHz_100dA_100Mss_PM163.txt	25/06/2024 16:44:42	-5.7	7.68	1.47	38460.00	193.82	1.361779e+05	1.476691e+00	6.329883e+00	19.23	5.461915e-08	4406	5.212e-03
135kHz_100dA_100Mss_PM164.txt	25/06/2024 16:44:43	-5.6	7.58	1.41	38460.00	199.11	1.361470e+05	1.517630e+00	6.327060e+00	18.57	5.131373e-08	4407	5.383e-03
135kHz_100dA_100Mss_PM165.txt	25/06/2024 16:44:44	-5.4	7.68	1.44	38460.00	197.42	1.361470e+05	1.505836e+00	6.328709e+00	19.11	5.324390e-08	4407	5.334e-03
135kHz_100dA_100Mss_PM166.txt	25/06/2024 16:44:44	-5.4	8.09	1.55	38460.00	192.46	1.361779e+05	1.470150e+00	6.333922e+00	20.80	5.935186e-08	4406	5.202e-03
135kHz_100dA_100Mss_PM167.txt	25/06/2024 16:44:45	-5.2	6.16	1.23	38460.00	186.28	1.361470e+05	1.414772e+00	6.323395e+00	15.86	4.702182e-08	4407	5.005e-03
135kHz_100dA_100Mss_PM168.txt	25/06/2024 16:44:45	-5.2	6.52	1.24	38460.00	196.22	1.361779e+05	1.491128e+00	6.322651e+00	16.41	4.615050e-08	4406	5.272e-03
135kHz_100dA_100Mss_PM169.txt	25/06/2024 16:44:46	-5.1	7.14	1.32	38460.00	200.59	1.361470e+05	1.526590e+00	6.325294e+00	17.92	4.924559e-08	4407	5.421e-03
135kHz_100dA_100Mss_PM170.txt	25/06/2024 16:44:46	-5.1	8.83	1.64	38460.00	199.15	1.361779e+05	1.520136e+00	6.334535e+00	21.77	6.006972e-08	4406	5.378e-03
135kHz_100dA_100Mss_PM171.txt	25/06/2024 16:44:47	-5.0	7.52	1.41	38460.00	197.54	1.361470e+05	1.503871e+00	6.328956e+00	19.19	5.353408e-08	4407	5.302e-03
135kHz_100dA_100Mss_PM172.txt	25/06/2024 16:44:48	-4.8	8.00	1.52	38460.00	194.21	1.361779e+05	1.481657e+00	6.331262e+00	19.86	5.623592e-08	4406	5.240e-03
135kHz_100dA_100Mss_PM173.txt	25/06/2024 16:44:48	-4.8	7.52	1.37	38460.00	204.32	1.361779e+05	1.550310e+00	6.326497e+00	18.73	5.065470e-08	4406	5.460e-03
135kHz_100dA_100Mss_PM174.txt	25/06/2024 16:44:49	-4.6	5.96	1.13	38460.00	198.49	1.361470e+05	1.502220e+00	6.318943e+00	14.98	4.181117e-08	4407	5.272e-03
135kHz_100dA_100Mss_PM175.txt	25/06/2024 16:44:49	-4.6	7.23	1.40	38460.00	189.25	1.361470e+05	1.440259e+00	6.327472e+00	17.78	5.179674e-08	4407	5.132e-03
135kHz_100dA_100Mss_PM176.txt	25/06/2024 16:44:50	-4.5	6.70	1.22	38460.00	204.87	1.361470e+05	1.549424e+00	6.320374e+00	16.07	4.348639e-08	4407	5.501e-03
135kHz_100dA_100Mss_PM177.txt	25/06/2024 16:44:50	-4.5	7.80	1.52	38460.00	191.48	1.361470e+05	1.460886e+00	6.331423e+00	19.65	5.642372e-08	4407	5.128e-03
135kHz_100dA_100Mss_PM178.txt	25/06/2024 16:44:51	-4.3	7.57	1.41	38460.00	199.45	1.361779e+05	1.518265e+00	6.328217e+00	19.07	5.266909e-08	4406	5.364e-03
135kHz_100dA_100Mss_PM179.txt	25/06/2024 16:44:51	-4.3	8.10	1.58	38460.00	188.48	1.361779e+05	1.438109e+00	6.333363e+00	20.12	5.869639e-08	4406	5.103e-03
135kHz_100dA_100Mss_PM180.txt	25/06/2024 16:44:52	-4.2	6.54	1.21	38460.00	199.97	1.361470e+05	1.516217e+00	6.321314e+00	16.12	4.458688e-08	4407	5.405e-03
135kHz_100dA_100Mss_PM181.txt	25/06/2024 16:44:52	-4.2	7.12	1.33	38460.00	198.90	1.361779e+05	1.510282e+00	6.325524e+00	17.83	4.951532e-08	4406	5.339e-03
135kHz_100dA_100Mss_PM182.txt	25/06/2024 16:44:53	-4.0	8.84	1.71	38460.00	191.58	1.361779e+05	1.464660e+00	6.337322e+00	22.11	6.333749e-08	4406	5.164e-03
135kHz_100dA_100Mss_PM183.txt	25/06/2024 16:44:53	-4.0	7.98	1.48	38460.00	201.51	1.361779e+05	1.532956e+00	6.330162e+00	20.08	5.494651e-08	4406	5.391e-03
135kHz_100dA_100Mss_PM184.txt	25/06/2024 16:44:54	-3.8	7.20	1.37	38460.00	195.33	1.361470e+05	1.485084e+00	6.326340e+00	17.87	5.047021e-08	4407	5.263e-03
135kHz_100dA_100Mss_PM185.txt	25/06/2024 16:44:55	-3.7	6.76	1.27	38460.00	199.33	1.361470e+05	1.510350e+00	6.322944e+00	16.74	4.649428e-08	4407	5.325e-03
135kHz_100dA_100Mss_PM186.txt	25/06/2024 16:44:55	-3.7	6.37	1.21	38460.00	197.26	1.361470e+05	1.496137e+00	6.321194e+00	15.86	4.444596e-08	4407	5.255e-03
135kHz_100dA_100Mss_PM187.txt	25/06/2024 16:44:56	-3.5	9.42	1.74	38460.00	200.05	1.361779e+05	1.529410e+00	6.337796e+00	23.29	6.389210e-08	4406	5.398e-03
135kHz_100dA_100Mss_PM188.txt	25/06/2024 16:44:56	-3.5	8.37	1.59	38460.00	195.12	1.361779e+05	1.487948e+00	6.334862e+00	21.44	6.045348e-08	4406	5.244e-03
135kHz_100dA_100Mss_PM189.txt	25/06/2024 16:44:57	-3.3	6.45	1.26	38460.00	190.59	1.361779e+05	1.447530e+00	6.323286e+00	16.19	4.689501e-08	4406	5.094e-03
135kHz_100dA_100Mss_PM190.txt	25/06/2024 16:44:58	-3.2	7.84	1.39	38460.00	209.52	1.361779e+05	1.590012e+00	6.327512e+00	19.66	5.184409e-08	4406	5.623e-03
135kHz_100dA_100Mss_PM191.txt	25/06/2024 16:44:59	-3.1	7.41	1.36	38460.00	204.56	1.361779e+05	1.551498e+00	6.326393e+00	18.70	5.053337e-08	4406	5.431e-03
135kHz_100dA_100Mss_PM192.txt	25/06/2024 16:45:00	-2.9	6.49	1.21	38460.00	200.26	1.361470e+05	1.518341e+00	6.322757e+00	16.75	4.627633e-08	4407	5.349e-03
135kHz_100dA_100Mss_PM193.txt	25/06/2024 16:45:00	-2.9	6.89	1.29	38460.00	198.66	1.361779e+05	1.507962e+00	6.324011e+00	17.17	4.774325e-08	4406	5.344e-03
135kHz_100dA_100Mss_PM194.txt	25/06/2024 16:45:01	-2.7	8.58	1.53	38460.00	206.97	1.361779e+05	1.577209e+00	6.332163e+00	21.54	5.729149e-08	4406	5.583e-03
135kHz_100dA_100Mss_PM195.txt	25/06/2024 16:45:01	-2.7	8.79	1.56	38460.00	210.29	1.361779e+05	1.601330e+00	6.332518e+00	22.03	5.770778e-08	4406	5.631e-03
135kHz_100dA_100Mss_PM196.txt	25/06/2024 16:45:02	-2.7	6.91	1.27	38460.00	202.99	1.361779e+05	1.539053e+00	6.323887e+00	17.47	4.759927e-08	4406	5.417e-03
135kHz_100dA_100Mss_PM197.txt	25/06/2024 16:45:03	-2.5	8.24	1.51	38460.00	202.26	1.361779e+05	1.542600e+00	6.331657e+00	20.85	5.670016e-08	4406	5.451e-03
135kHz_100dA_100Mss_PM198.txt	25/06/2024 16:45:03	-2.5	9.13	1.62	38460.00	208.67	1.361779e+05	1.591488e+00	6.333452e+00	22.31	5.880219e-08	4406	5.647e-03
135kHz_100dA_100Mss_PM199.txt	25/06/2024 16:45:04	-2.5	7.20	1.34	38460.00	199.81	1.361779e+05	1.517027e+00	6.325575e+00	17.93	4.957567e-08	4406	5.358e-03
135kHz_100dA_100Mss_PM200.txt	25/06/2024 16:45:04	-2.5	8.57	1.53	38460.00	209.06	1.361470e+05	1.590509e+00	6.331305e+00	21.34	5.628617e-08	4407	5.592e-03
135kHz_100dA_100Mss_PM201.txt	25/06/2024 16:45:05	-2.4	8.21	1.42	38460.00	216.03	1.361470e+05	1.639328e+00	6.327329e+00	20.18	5.162955e-08	4407	5.769e-03
135kHz_100dA_100Mss_PM202.txt	25/06/2024 16:45:05	-2.4	9.53	1.75	38460.00	201.78	1.361470e+05	1.539844e+00	6.338428e+00	23.71	6.463342e-08	4407	5.426e-03
135kHz_100dA_100Mss_PM203.txt	25/06/2024 16:45:06	-2.2	7.98	1.45	38460.00	205.81	1.361779e+05	1.563897e+00	6.327607e+00	19.37	5.195560e-08	4406	5.516e-03
135kHz_100dA_100Mss_PM204.txt	25/06/2024 16:45:06	-2.2	8.12	1.43	38460.00	212.49	1.361470e+05	1.613772e+00	6.328339e+00	20.32	5.281203e-08	4407	5.677e-03
135kHz_100dA_100Mss_PM205.txt	25/06/2024 16:45:07	-2.1	8.81	1.51	38460.00	216.11	1.361779e+05	1.643954e+00	6.330565e+00	21.72	5.542000e-08	4406	5.828e-03
135kHz_100dA_100Mss_PM206.txt	25/06/2024 16:45:07	-2.1	5.77	1.00	38460.00	217.12	1.361779e+05	1.634909e+00	6.314702e+00	14.37	3.684953e-08	4406	5.745e-03
135kHz_100dA_100Mss_PM207.txt	25/06/2024 16:45:08	-1.9	7.46	1.32	38460.00	211.60	1.361779e+05	1.603556e+00	6.324811e+00	18.62	4.868181e-08	4406	5.640e-03
135kHz_100dA_100Mss_PM208.txt	25/06/2024 16:45:09	-1.8	8.25	1.40	38460.00	219.54	1.361470e+05	1.666603e+00	6.327217e+00	20.46	5.149883e-08	4407	5.896e-03
135kHz_100dA_100Mss_PM209.txt	25/06/2024 16:45:10	-1.7	8.20	1.43	38460.00	212.99	1.361470e+05	1.618108e+00	6.327747e+00	20.10	5.211907e-08	4407	5.738e-03
135kHz_100dA_100Mss_PM210.txt	25/06/2024 16:45:10	-1.7	7.68	1.31	38460.00	219.06	1.361470e+05	1.654617e+00	6.323165e+00	18.44	4.675380e-08	4407	5.871e-03
135kHz_100dA_100Mss_PM211.txt	25/06/2024 16:45:11	-1.5	8.65	1.52	38460.00	212.91	1.361470e+05	1.619884e+00	6.330682e+00	21.45	5.555738e-08	4407	5.688e-03
135kHz_100dA_100Mss_PM212.txt	25/06/2024 16:45:11	-1.5	8.74	1.45	38460.00	226.12	1.361470e+05	1.714910e+00	6.327670e+00	21.27	5.202956e-08	4407	6.023e-03
135kHz_100dA_100Mss_PM213.txt	25/06/2024 16:45:12	-1.4	8.13	1.35	38460.00	226.32	1.361470e+05	1.714712e+00	6.325147e+00	20.06	4.907484e-08	4407	6.038e-03
135kHz_100dA_100Mss_PM214.txt	25/06/2024 16:45:12	-1.4	9.15	1.53	38460.00	222.28	1.361470e+05	1.690108e+00	6.331036e+00	22.55	5.597187e-08	4407	5.956e-03
135kHz_100dA_100Mss_PM215.txt	25/06/2024 16:45:13	-1.3	7.65	1.33	38460.00	214.20	1.361779e+05	1.624217e+00	6.324360e+00	18.65	4.815344e-08	4406	5.750e-03
135kHz_100dA_100Mss_PM216.txt	25/06/2024 16:45:13	-1.3	7.62	1.34	38460.00	210.38	1.361470e+05	1.597711e+00	6.325810e+00	18.99	4.985146e-08	4407	5.648e-03
135kHz_100dA_100Mss_PM217.txt	25/06/2024 16:45:14	-1.1	7.86	1.38	38460.00	209.98	1.361779e+05	1.594432e+00	6.326083e+00	19.08	5.017172e-08	4406	5.663e-03
135kHz_100dA_100Mss_PM218.txt	25/06/2024 16:45:14	-1.1	8.94	1.50	38460.00	222.36	1.361470e+05	1.689506e+00	6.329866e+00	21.99	5.460148e-08	4407	5.979e-03
135kHz_100dA_100Mss_PM219.txt	25/06/2024 16:45:15	-1.1	8.02	1.40	38460.00	214.28	1.361470e+05	1.626147e+00	6.327545e+00	20.11	5.188387e-08	4407	5.725e-03
135kHz_100dA_100Mss_PM220.txt	25/06/2024 16:45:15	-1.1	10.06	1.74	38460.00	213.27	1.361470e+05	1.625102e+00	6.338233e+00	24.94	6.440646e-08	4407	5.748e-03
135kHz_100dA_100Mss_PM221.txt	25/06/2024 16:45:16	-0.9	8.66	1.49	38460.00	216.11	1.361470e+05	1.642856e+00	6.330386e+00	21.62	5.521161e-08	4407	5.805e-03
135kHz_100dA_100Mss_PM222.txt	25/06/2024 16:45:16	-0.9	8.55	1.38	38460.00	231.25	1.361470e+05	1.750246e+00	6.325655e+00	20.73	4.966988e-08	4407	6.180e-03
135kHz_100dA_100Mss_PM223.txt	25/06/2024 16:45:17	-0.7	10.14	1.63	38460.00	231.55	1.361779e+05	1.759844e+00	6.332995e+00	24.44	5.826745e-08	4406	6.216e-03
135kHz_100dA_100Mss_PM224.txt	25/06/2024 16:45:17	-0.7	8.65	1.42	38460.00	228.63	1.361470e+05	1.732412e+00	6.326814e+00	21.07	5.102745e-08	4407	6.088e-03
135kHz_100dA_100Mss_PM225.txt	25/06/2024 16:45:18	-0.6	8.49	1.35	38460.00	236.54	1.361470e+05	1.785938e+00	6.323758e+00	20.20	4.744960e-08	4407	6.279e-03
135kHz_100dA_100Mss_PM226.txt	25/06/2024 16:45:18	-0.6	9.56	1.51	38460.00	235.35	1.361470e+05	1.783630e+00	6.328922e+00	22.74	5.349681e-08	4407	6.316e-03
135kHz_100dA_100Mss_PM227.txt	25/06/2024 16:45:19	-0.5	8.07	1.33	38460.00	224.17	1.361470e+05	1.697565e+00	6.324678e+00	19.64	4.852652e-08	4407	6.028e-03
135kHz_100dA_100Mss_PM228.txt	25/06/2024 16:45:20	-0.4	7.75	1.29	38460.00	226.94	1.361470e+05	1.715126e+00	6.322790e+00	18.94	4.631595e-08	4407	6.012e-03
135kHz_100dA_100Mss_PM229.txt	25/06/2024 16:45:20	-0.4	8.01	1.30	38460.00	231.96	1.361470e+05	1.754190e+00	6.323310e+00	19.63	4.692434e-08	4407	6.161e-03
135kHz_100dA_100Mss_PM230.txt	25/06/2024 16:45:21	-0.2	9.19	1.56	38460.00	220.00	1.361470e+05	1.671350e+00	6.330448e+00	22.02	5.528377e-08	4407	5.901e-03
135kHz_100dA_100Mss_PM231.txt	25/06/2024 16:45:21	-0.2	8.96	1.44	38460.00	232.19	1.361470e+05	1.758171e+00	6.327918e+00	21.93	5.232033e-08	4407	6.185e-03
135kHz_100dA_100Mss_PM232.txt	25/06/2024 16:45:22	-0.2	9.43	1.52	38460.00	232.29	1.361779e+05	1.763386e+00	6.329874e+00	22.96	5.461222e-08	4406	6.200e-03
135kHz_100dA_100Mss_PM233.txt	25/06/2024 16:45:22	-0.2	9.68	1.53	38460.00	235.18	1.361779e+05	1.782878e+00	6.329793e+00	23.17	5.451652e-08	4406	6.309e-03
135kHz_100dA_100Mss_PM234.txt	25/06/2024 16:45:23	0.0	10.14	1.58	38460.00	235.73	1.361470e+05	1.792469e+00	6.332165e+00	24.48	5.729558e-08	4407	6.395e-03
135kHz_100dA_100Mss_PM235.txt	25/06/2024 16:45:23	0.0	10.34	1.72	38460.00	220.92	1.361470e+05	1.686431e+00	6.337016e+00	25.31	6.298074e-08	4407	5.988e-03
135kHz_100dA_100Mss_PM236.txt	25/06/2024 16:45:24	0.1	9.30	1.47	38460.00	235.75	1.361779e+05	1.787066e+00	6.328348e+00	22.51	5.282388e-08	4406	6.308e-03
135kHz_100dA_100Mss_PM237.txt	25/06/2024 16:45:24	0.1	9.23	1.50	38460.00	229.45	1.361470e+05	1.744799e+00	6.329722e+00	22.64	5.443330e-08	4407	6.163e-03
135kHz_100dA_100Mss_PM238.txt	25/06/2024 16:45:25	0.2	9.74	1.53	38460.00	235.66	1.361470e+05	1.789082e+00	6.329911e+00	23.31	5.465453e-08	4407	6.345e-03
135kHz_100dA_100Mss_PM239.txt	25/06/2024 16:45:25	0.2	9.75	1.56	38460.00	229.99	1.361470e+05	1.748963e+00	6.331943e+00	23.77	5.703533e-08	4407	6.217e-03
135kHz_100dA_100Mss_PM240.txt	25/06/2024 16:45:26	0.3	8.31	1.39	38460.00	221.92	1.361470e+05	1.684763e+00	6.326570e+00	20.38	5.074166e-08	4407	5.965e-03
135kHz_100dA_100Mss_PM241.txt	25/06/2024 16:45:26	0.3	9.42	1.54	38460.00	228.85	1.361779e+05	1.736284e+00	6.329743e+00	22.54	5.445883e-08	4406	6.123e-03
135kHz_100dA_100Mss_PM242.txt	25/06/2024 16:45:27	0.4	9.25	1.51	38460.00	227.07	1.361470e+05	1.725471e+00	6.330562e+00	22.79	5.541830e-08	4407	6.101e-03
135kHz_100dA_100Mss_PM243.txt	25/06/2024 16:45:27	0.4	8.38	1.36	38460.00	231.18	1.361470e+05	1.750539e+00	6.325779e+00	20.79	4.981529e-08	4407	6.121e-03
135kHz_100dA_100Mss_PM244.txt	25/06/2024 16:45:28	0.5	10.06	1.67	38460.00	223.90	1.361470e+05	1.706572e+00	6.335299e+00	24.79	6.096828e-08	4407	6.018e-03
135kHz_100dA_100Mss_PM245.txt	25/06/2024 16:45:29	0.6	9.46	1.48	38460.00	236.73	1.361470e+05	1.798588e+00	6.329183e+00	23.07	5.380242e-08	4407	6.361e-03
135kHz_100dA_100Mss_PM246.txt	25/06/2024 16:45:29	0.6	9.05	1.41	38460.00	239.28	1.361470e+05	1.810289e+00	6.326726e+00	21.98	5.092419e-08	4407	6.394e-03
135kHz_100dA_100Mss_PM247.txt	25/06/2024 16:45:30	0.7	8.39	1.35	38460.00	233.33	1.361470e+05	1.765933e+00	6.324386e+00	20.29	4.818434e-08	4407	6.218e-03
135kHz_100dA_100Mss_PM248.txt	25/06/2024 16:45:31	0.8	9.36	1.53	38460.00	227.85	1.361779e+05	1.728687e+00	6.330322e+00	22.72	5.513722e-08	4406	6.100e-03
135kHz_100dA_100Mss_PM249.txt	25/06/2024 16:45:31	0.8	11.47	1.77	38460.00	240.78	1.361470e+05	1.834597e+00	6.337802e+00	27.93	6.390296e-08	4407	6.480e-03
135kHz_100dA_100Mss_PM250.txt	25/06/2024 16:45:32	0.9	8.83	1.41	38460.00	234.32	1.361470e+05	1.776153e+00	6.327644e+00	22.02	5.200074e-08	4407	6.231e-03
135kHz_100dA_100Mss_PM251.txt	25/06/2024 16:45:32	0.9	9.80	1.55	38460.00	237.37	1.361470e+05	1.803841e+00	6.331254e+00	24.17	5.622930e-08	4407	6.323e-03
135kHz_100dA_100Mss_PM252.txt	25/06/2024 16:45:33	1.0	9.53	1.53	38460.00	231.68	1.361470e+05	1.758629e+00	6.329700e+00	22.81	5.440845e-08	4407	6.220e-03
135kHz_100dA_100Mss_PM253.txt	25/06/2024 16:45:33	1.0	10.07	1.55	38460.00	241.09	1.361470e+05	1.833878e+00	6.330850e+00	24.37	5.575493e-08	4407	6.504e-03
135kHz_100dA_100Mss_PM254.txt	25/06/2024 16:45:33	1.0	10.30	1.53	38460.00	249.40	1.361470e+05	1.891175e+00	6.329783e+00	24.57	5.450475e-08	4407	6.720e-03
135kHz_100dA_100Mss_PM255.txt	25/06/2024 16:45:34	1.0	9.70	1.59	38460.00	226.27	1.361470e+05	1.722188e+00	6.333038e+00	23.94	5.831803e-08	4407	6.084e-03
135kHz_100dA_100Mss_PM256.txt	25/06/2024 16:45:34	1.0	9.72	1.59	38460.00	225.98	1.361470e+05	1.720487e+00	6.332902e+00	23.85	5.815803e-08	4407	6.099e-03
135kHz_100dA_100Mss_PM257.txt	25/06/2024 16:45:35	1.2	8.72	1.37	38460.00	236.82	1.361470e+05	1.791890e+00	6.325463e+00	21.12	4.944543e-08	4407	6.336e-03
135kHz_100dA_100Mss_PM258.txt	25/06/2024 16:45:35	1.2	10.43	1.56	38460.00	249.36	1.361779e+05	1.890245e+00	6.330995e+00	25.20	5.592389e-08	4406	6.650e-03
135kHz_100dA_100Mss_PM259.txt	25/06/2024 16:45:36	1.3	9.99	1.62	38460.00	228.85	1.361470e+05	1.740711e+00	6.333387e+00	24.36	5.872705e-08	4407	6.134e-03
135kHz_100dA_100Mss_PM260.txt	25/06/2024 16:45:36	1.3	9.97	1.56	38460.00	240.86	1.361470e+05	1.825745e+00	6.329879e+00	23.77	5.461681e-08	4407	6.412e-03
135kHz_100dA_100Mss_PM261.txt	25/06/2024 16:45:37	1.4	10.73	1.60	38460.00	249.81	1.361470e+05	1.895679e+00	6.332592e+00	26.11	5.779605e-08	4407	6.698e-03
135kHz_100dA_100Mss_PM262.txt	25/06/2024 16:45:38	1.5	9.61	1.48	38460.00	243.56	1.361779e+05	1.843025e+00	6.327669e+00	22.86	5.202916e-08	4406	6.509e-03
135kHz_100dA_100Mss_PM263.txt	25/06/2024 16:45:38	1.5	8.41	1.35	38460.00	233.80	1.361470e+05	1.768462e+00	6.324525e+00	20.38	4.834790e-08	4407	6.231e-03
135kHz_100dA_100Mss_PM264.txt	25/06/2024 16:45:39	1.6	9.68	1.45	38460.00	250.14	1.361470e+05	1.892555e+00	6.327164e+00	23.21	5.143794e-08	4407	6.693e-03
135kHz_100dA_100Mss_PM265.txt	25/06/2024 16:45:39	1.6	10.47	1.62	38460.00	240.40	1.361470e+05	1.827040e+00	6.333947e+00	25.86	5.938415e-08	4407	6.454e-03
135kHz_100dA_100Mss_PM266.txt	25/06/2024 16:45:40	1.7	11.55	1.82	38460.00	235.46	1.361779e+05	1.797719e+00	6.339645e+00	28.30	6.606377e-08	4406	6.342e-03
135kHz_100dA_100Mss_PM267.txt	25/06/2024 16:45:41	1.7	11.88	1.78	38460.00	248.37	1.361470e+05	1.892066e+00	6.337563e+00	28.68	6.362333e-08	4407	6.674e-03
135kHz_100dA_100Mss_PM268.txt	25/06/2024 16:45:41	1.7	11.61	1.74	38460.00	249.05	1.361470e+05	1.893797e+00	6.335936e+00	27.85	6.171541e-08	4407	6.680e-03
135kHz_100dA_100Mss_PM269.txt	25/06/2024 16:45:42	1.9	9.92	1.53	38460.00	239.23	1.361470e+05	1.817141e+00	6.330676e+00	24.06	5.555137e-08	4407	6.477e-03
135kHz_100dA_100Mss_PM270.txt	25/06/2024 16:45:42	1.9	10.11	1.52	38460.00	248.16	1.361470e+05	1.877191e+00	6.329396e+00	24.19	5.405197e-08	4407	6.605e-03
135kHz_100dA_100Mss_PM271.txt	25/06/2024 16:45:43	2.0	9.80	1.49	38460.00	247.36	1.361470e+05	1.874315e+00	6.329448e+00	24.18	5.411360e-08	4407	6.561e-03
135kHz_100dA_100Mss_PM272.txt	25/06/2024 16:45:43	2.0	11.20	1.69	38460.00	246.53	1.361470e+05	1.875343e+00	6.335402e+00	27.30	6.108939e-08	4407	6.627e-03
135kHz_100dA_100Mss_PM273.txt	25/06/2024 16:45:44	2.1	9.41	1.41	38460.00	251.26	1.361779e+05	1.898564e+00	6.326221e+00	22.79	5.033309e-08	4406	6.643e-03
